Date,Open,High,Low,Close,Adj Close,Volume
2021-12-22,151.276993,152.572998,151.100006,151.233994,151.233994,0
2021-12-23,152.350006,153.695007,152.281998,152.332993,152.332993,0
2021-12-24,153.399994,153.542999,153.054993,153.432007,153.432007,0
2021-12-27,153.235001,154.362000,153.154007,153.237000,153.237000,0
2021-12-28,154.253998,154.561996,154.020004,154.261002,154.261002,0
2021-12-29,154.160995,155.037994,154.031998,154.149994,154.149994,0
2021-12-30,155.166000,155.641006,154.914993,155.119995,155.119995,0
2021-12-31,155.270004,155.987000,155.005997,155.294006,155.294006,0
2022-01-03,155.667999,155.908005,154.897003,155.682999,155.682999,0
2022-01-04,155.460999,157.406998,155.388290,155.483002,155.483002,0
2022-01-05,157.149994,157.373993,156.576004,157.162994,157.162994,0
2022-01-06,157.397995,157.459000,156.119995,157.397003,157.397003,0
2022-01-07,156.798996,157.089996,156.751007,156.789993,156.789993,0
2022-01-10,157.125000,157.354004,155.968994,157.136993,157.136993,0
2022-01-11,156.535995,157.199997,156.417007,156.528000,156.528000,0
2022-01-12,157.223007,157.681000,157.042999,157.220993,157.220993,0
2022-01-13,157.154999,157.449005,156.511002,157.134995,157.134995,0
2022-01-14,156.440002,156.509995,155.479996,156.477005,156.477005,0
2022-01-17,156.281998,156.707993,156.194000,156.281998,156.281998,0
2022-01-18,156.354004,156.880005,155.485001,156.345001,156.345001,0
2022-01-19,155.789001,156.222000,155.403000,155.787003,155.787003,0
2022-01-20,155.602005,156.039993,155.425003,155.593002,155.593002,0
2022-01-21,154.945007,154.960007,153.917007,154.977005,154.977005,0
2022-01-24,154.223007,154.464005,152.957001,154.231003,154.231003,0
2022-01-25,153.770996,153.878006,153.119995,153.774994,153.774994,0
2022-01-26,153.826004,154.552002,153.675995,153.835999,153.835999,0
2022-01-27,154.483994,154.709000,153.824005,154.481995,154.481995,0
2022-01-28,154.412994,154.940994,154.378006,154.388000,154.388000,0
2022-01-31,154.429001,155.324997,154.386002,154.475998,154.475998,0
2022-02-01,154.768997,155.160995,154.485992,154.764999,154.764999,0
2022-02-02,155.123993,155.281006,154.809998,155.154007,155.154007,0
2022-02-03,155.108002,156.483994,155.029999,155.130005,155.130005,0
2022-02-04,156.313004,156.490997,155.598999,156.304001,156.304001,0
2022-02-07,155.951996,156.121994,155.110992,155.923004,155.923004,0
2022-02-08,155.766998,156.705994,155.766998,155.748001,155.748001,0
2022-02-09,156.505997,156.839996,156.287003,156.492996,156.492996,0
2022-02-10,156.431000,158.039001,156.250000,156.425995,156.425995,0
2022-02-11,157.231995,157.667007,156.723007,157.233994,157.233994,0
2022-02-14,156.798996,156.798996,155.330002,156.828003,156.828003,0
2022-02-15,156.347000,156.811996,155.975006,156.337006,156.337006,0
2022-02-16,156.574005,157.069000,156.371002,156.550995,156.550995,0
2022-02-17,156.707001,156.979004,156.106995,156.740005,156.740005,0
2022-02-18,156.365005,157.173004,156.212006,156.399994,156.399994,0
2022-02-21,156.242004,156.727997,156.123001,156.248001,156.248001,0
2022-02-22,155.764008,156.494995,155.593994,155.772003,155.772003,0
2022-02-23,156.414993,156.764999,155.899002,156.391998,156.391998,0
2022-02-24,155.643005,155.854004,153.399002,155.613007,155.613007,0
2022-02-25,154.498001,155.162003,154.160995,154.524002,154.524002,0
2022-02-28,154.518997,154.970001,154.098007,154.552002,154.552002,0
2022-03-01,154.459000,154.671997,152.897003,154.455994,154.455994,0
2022-03-02,153.069000,154.524994,152.820007,153.126999,153.126999,0
2022-03-03,154.707993,155.205994,154.041000,154.733002,154.733002,0
2022-03-04,154.132004,154.188995,151.473007,154.156006,154.156006,0
2022-03-07,151.841995,152.197998,151.207993,151.858994,151.858994,0
2022-03-08,151.272003,151.863998,151.003998,151.270004,151.270004,0
2022-03-09,151.632996,152.710007,151.608994,151.572006,151.572006,0
2022-03-10,152.843002,152.981995,152.080002,152.815994,152.815994,0
2022-03-11,152.188995,153.395004,152.011002,152.209000,152.209000,0
2022-03-14,153.324997,154.182007,153.190002,153.365005,153.365005,0
2022-03-15,153.804001,154.684006,153.283005,153.768005,153.768005,0
2022-03-16,154.304993,155.348999,154.238998,154.302994,154.302994,0
2022-03-17,156.199005,156.694000,155.468994,156.171005,156.171005,0
2022-03-18,155.917007,156.998001,155.916000,155.889008,155.889008,0
2022-03-21,156.940002,157.382996,156.376999,156.936996,156.936996,0
2022-03-22,157.459000,160.149994,157.459000,157.477005,157.477005,0
2022-03-23,160.899002,161.078995,159.057007,160.957993,160.957993,0
2022-03-24,159.957001,160.998001,159.593994,159.938004,159.938004,0
2022-03-25,161.412003,161.412003,159.882004,161.417007,161.417007,0
2022-03-28,161.059998,164.587997,160.776993,161.059998,161.059998,0
2022-03-29,162.011993,162.548004,160.412003,162.011993,162.011993,0
2022-03-30,161.197998,161.095001,159.048996,161.197998,161.197998,0
2022-03-31,160.263000,160.798996,159.477005,160.263000,160.263000,0
2022-04-01,160.057999,161.143997,160.003006,160.057999,160.057999,0
2022-04-04,160.651001,161.264008,160.287003,160.651001,160.651001,0
2022-04-05,161.009995,161.942993,160.544998,161.009995,161.009995,0
2022-04-06,161.695999,162.244003,161.608994,161.695999,161.695999,0
2022-04-07,161.688995,162.246002,161.449005,161.688995,161.688995,0
2022-04-08,162.171997,162.223999,161.658005,162.171997,162.171997,0
2022-04-11,162.085999,163.841003,161.921005,162.085999,162.085999,0
2022-04-12,163.389999,163.606003,162.919006,163.389999,163.389999,0
2022-04-13,163.057007,164.199997,163.005005,163.057007,163.057007,0
2022-04-14,164.468002,164.781006,164.022995,164.468002,164.468002,0
2022-04-15,164.847000,165.367859,164.653000,164.847000,164.847000,0
2022-04-18,165.317001,165.360001,164.630005,165.317001,165.317001,0
2022-04-19,165.309998,167.444000,165.320007,165.309998,165.309998,0
2022-04-20,168.283997,168.388000,166.460007,168.283997,168.283997,0
2022-04-21,167.246002,167.895004,166.981003,167.246002,167.246002,0
2022-04-22,167.233002,167.550003,164.820999,167.233002,167.233002,0
2022-04-25,164.994995,165.113998,162.069000,164.994995,164.994995,0
2022-04-26,162.731003,163.570007,160.451996,162.731003,162.731003,0
2022-04-27,160.136002,161.216995,160.080002,160.136002,160.136002,0
2022-04-28,161.016998,164.220993,160.875000,161.016998,161.016998,0
2022-04-29,163.005005,163.966995,162.522003,163.005005,163.005005,0
2022-05-02,163.445999,163.798004,162.753998,163.445999,163.445999,0
2022-05-03,162.574997,163.395004,162.490005,162.574997,162.574997,0
2022-05-04,162.636002,162.841995,162.233994,162.636002,162.636002,0
2022-05-05,163.022995,163.117996,160.490997,163.022995,163.022995,0
2022-05-06,161.100998,161.574005,160.339996,161.100998,161.100998,0
2022-05-09,161.153000,162.177994,160.186996,161.153000,161.153000,0
2022-05-10,160.841995,161.483994,160.059006,160.841995,160.841995,0
2022-05-11,160.421005,161.259995,160.005005,160.421005,160.421005,0
2022-05-12,158.815994,159.033997,155.673996,158.815994,158.815994,0
2022-05-13,156.908005,158.251007,156.653000,156.908005,156.908005,0
2022-05-16,158.643005,159.216995,157.483002,158.643005,158.643005,0
2022-05-17,158.880005,161.828995,158.863007,158.880005,158.880005,0
2022-05-18,161.589996,161.697006,158.938004,161.589996,161.589996,0
2022-05-19,157.869995,159.895004,157.906006,157.869995,157.869995,0
2022-05-20,159.279007,160.177994,158.729004,159.279007,159.279007,0
2022-05-23,159.914993,160.779999,159.417007,159.914993,159.914993,0
2022-05-24,160.639999,160.835007,158.052002,160.639999,160.639999,0
2022-05-25,158.970001,159.822006,158.399002,158.970001,158.970001,0
2022-05-26,160.007996,160.772003,159.021393,160.007996,160.007996,0
2022-05-27,160.268997,160.593994,159.809998,160.268997,160.268997,0
2022-05-30,160.723007,161.514999,160.332993,160.723007,160.723007,0
2022-05-31,161.595001,162.330002,160.973007,161.595001,161.595001,0
2022-06-01,162.264999,163.324997,161.994995,162.264999,162.264999,0
2022-06-02,162.395004,163.126007,162.106003,162.395004,162.395004,0
2022-06-03,163.412994,164.048996,163.059998,163.412994,163.412994,0
2022-06-06,163.268005,165.037003,162.934998,163.268005,163.268005,0
2022-06-07,165.518997,166.910995,165.315002,165.518997,165.518997,0
2022-06-08,167.201996,168.487000,166.970001,167.201996,167.201996,0
2022-06-09,168.563004,168.716995,166.740005,168.563004,168.563004,0
2022-06-10,167.899002,167.867996,165.177002,167.899002,167.899002,0
2022-06-13,165.464996,166.001999,162.294006,165.464996,165.464996,0
2022-06-14,162.979996,164.248001,161.356003,162.979996,162.979996,0
2022-06-15,162.496002,163.076004,161.729004,162.496002,162.496002,0
2022-06-16,163.240005,163.751007,160.156006,163.240005,163.240005,0
2022-06-17,163.585007,166.156998,163.052002,163.585007,163.585007,0
2022-06-20,165.401001,165.625000,164.503006,165.401001,165.401001,0
2022-06-21,165.488007,167.375000,165.389999,165.488007,165.488007,0
2022-06-22,167.102005,167.302994,165.800995,167.102005,167.102005,0
2022-06-23,166.584000,166.878006,164.757996,166.584000,166.584000,0
2022-06-24,165.283997,166.292999,164.858002,165.283997,165.283997,0
2022-06-27,165.873001,166.473999,165.147003,165.873001,165.873001,0
2022-06-28,166.119995,166.899994,165.720993,166.119995,166.119995,0
2022-06-29,165.798004,166.300003,165.440002,165.798004,165.798004,0
2022-06-30,165.662994,165.807007,164.804993,165.662994,165.662994,0
2022-07-01,165.091995,165.294998,161.636993,165.091995,165.091995,0
2022-07-04,163.421997,164.729004,163.011993,163.421997,163.421997,0
